,0,1,2,3,4,5,6,7,cluster
743,0.5459541256522604,0.0314653510018301,0.9232436276045826,0.9149972212156264,0.7149614189298749,0.5562948416397328,0.1944706476317246,0.5871897584624689,0
744,0.1853461199520075,0.6946217892459527,0.756804607953822,0.6564768897634907,0.0254199413907879,0.2828988102662043,0.1009805185933428,0.91178391572854,3
745,0.6843979249648173,0.6650275120949071,0.9627981742504308,0.6865464290884359,0.2397049731571755,0.2020267851159179,0.2231002333516951,0.0889396382083593,1
746,0.1962096682041937,0.6985906571681216,0.7549350552956666,0.6418044646506114,0.0068842976292368,0.2810180278586324,0.107104350116668,0.9005285048056159,3
747,0.7204873169159411,0.6239075049664526,0.2563735566245563,0.2825806768448671,0.8391576919228849,0.625881081384925,0.5066761744667447,0.3191563348395992,4
748,0.6816100029861053,0.6765883597639327,0.9817138711569732,0.6898875526253275,0.2371275686064142,0.211483390387587,0.20961771950826,0.1009765659960494,1
749,0.1802558402975859,0.7095262041447202,0.7650573609663679,0.6437272545587206,0.0185989959414567,0.283170153676363,0.1161849737588854,0.9035035322065276,3
750,0.6994198991779165,0.628963285153252,0.2641901957180857,0.2591984401635153,0.8341955264292303,0.6375240474973375,0.4927538114562756,0.3263992203730801,4
751,0.5684002860506705,0.0014425716306768,0.9276910799928566,0.93017951079474,0.7110902124337014,0.5635313187709783,0.1720166631841239,0.5899816735123264,0
752,0.5526224143369137,0.0205950928163487,0.9261656557367968,0.9124035686867172,0.7242313772972693,0.5517783569198145,0.2095039887774921,0.5752009921219078,0
753,0.7154861391742287,0.6190370280186761,0.2592030323509701,0.2834436900260515,0.8418617430924209,0.6247683758317689,0.5078056699391208,0.3170408455257077,4
754,0.1744737785196604,0.7169013538741996,0.7270439244126873,0.6888228562438502,0.0126301624908577,0.3118549936476761,0.119443157378812,0.9050743605306272,3
755,0.5499039680917011,0.0284035450902102,0.9198022136547762,0.9208615722471368,0.7292701300937889,0.5608102707298985,0.1948623911773273,0.5845506057081733,0
756,0.5517430873068746,0.0274277130589097,0.916797571767386,0.9192039499669068,0.7252059727256627,0.5466254858627467,0.2037195395426233,0.5894365705990466,0
757,0.5488536573717697,0.0278349424246233,0.9166805111275084,0.917928150228036,0.7204316577294259,0.5532665879454352,0.1967224286577843,0.5879779425490884,0
758,0.7214160145597531,0.6251790789863719,0.2562991347853463,0.2827963908766196,0.8388274237444926,0.6267991692853845,0.5072687018784628,0.3187815770472019,4
759,0.7322184041489516,0.6353095534974034,0.2528462744968322,0.2833459416741566,0.8495707847958617,0.6174652698609064,0.5060293008523041,0.3075175386141979,4
760,0.7279539182327401,0.6208896698467494,0.2641982738791664,0.2795544944835297,0.8401831225930411,0.6271478766970929,0.5043771755530805,0.3191079392285227,4
761,0.7209224931525977,0.6283260718071251,0.2527743879077546,0.2859676082842996,0.8374933266237955,0.6297293899382564,0.508183328196233,0.3203470112405726,4
762,0.5469826471718441,0.0263281659437486,0.9188470975942504,0.9189781986302652,0.7204697840073067,0.5512403839545073,0.195757997598733,0.5877256762129035,0
763,0.1785232567018061,0.69250936976069,0.7630978192759313,0.6586149745665829,0.0164641201272823,0.298554098485872,0.0976334299597472,0.9005027187949407,3
764,0.5473624387753759,0.0261971165692314,0.9194557820957164,0.9227234819584672,0.7164290134423311,0.5500482700183237,0.1974202491229875,0.583935610869133,0
765,0.5533978419761543,0.0194368039335136,0.9079988809026142,0.9293480404687962,0.7155844232453958,0.5463591145544417,0.2062810653389572,0.5990050086096674,0
766,0.7215219853508117,0.6211293898460027,0.2541124385330137,0.2793084319964959,0.8402778256956465,0.6241132635443882,0.5042704913695284,0.3146719085253863,4
767,0.7226015289092647,0.6206959063428549,0.2599672335408941,0.2860513807103529,0.8461769207335813,0.6285919814242514,0.5151214707480314,0.3180685357440732,4
768,0.5452993416681261,0.0285942417155895,0.9256515879251612,0.9170738372231864,0.719800402781862,0.5527141874787708,0.1981359384550634,0.5875871711259446,0
769,0.7120580937143978,0.622830443545084,0.2626372441009647,0.2818737276705818,0.8410472342236353,0.6251643281160747,0.509369339273435,0.3096894987916875,4
770,0.7173473161154771,0.6261748562623694,0.2513727652493749,0.285849419939964,0.8449251464953655,0.6299265642429982,0.5110475077534913,0.3174833395354779,4
771,0.5450675581529352,0.0242986428686883,0.9207043888658624,0.9202347859118544,0.7216021687596665,0.5497779757395935,0.196424366423718,0.5877654930356914,0
772,0.7214720490593569,0.626481734326639,0.2621472686727951,0.284642978649679,0.8455147937579272,0.6222902725967295,0.5068260385285563,0.3125526105568399,4
773,0.3276108561468187,0.6279210480597197,0.166660553516547,0.5264694764608543,0.1479961776222279,0.5398668711733415,0.6105037265583655,0.9827522250803168,2
774,0.7177169235109229,0.6107363028330518,0.246788977526384,0.2866816428582584,0.8415130842979428,0.6237382334246603,0.4998097560212402,0.3153623814606094,4
775,0.5476894476960447,0.0315430168261315,0.9217543116569444,0.9231040574660436,0.7133609688260947,0.5575430946030676,0.2004676840846483,0.5778722138961249,0
776,0.5507887397666806,0.0209969017676972,0.9301479720374494,0.919083639122566,0.7159149498321666,0.5508771764197589,0.2082707717190163,0.593173326414695,0
777,0.1834167695597697,0.7026772913589934,0.7530779558717798,0.6470501513252022,0.0107246455771558,0.2866684046637073,0.114748881246187,0.9022894384074136,3
778,0.1949226249539677,0.6953244451251679,0.7550275177951138,0.6639249164855447,-0.0040860403584649,0.2821521483236268,0.1015374105459931,0.889630729031547,3
779,0.7187895389231874,0.6166476757526832,0.2440386897121342,0.2772881594382432,0.8512434625206518,0.6266969193752447,0.5174739785332534,0.3129758978072346,4
780,0.554634860289592,0.0248456357491128,0.926673502417781,0.9134417706400588,0.7201967863298598,0.5438428800234592,0.1943735033838523,0.5941070012516558,0
781,0.722228965361967,0.6254223226914245,0.2568439296155659,0.282998918500732,0.8401541099365313,0.6279807167061637,0.5077936128652566,0.3178388815805483,4
782,0.54482971409421,0.018429392698168,0.9132662735934932,0.9198946307517286,0.7277985819362414,0.5456814237698878,0.1962370339068251,0.586211551077069,0
783,0.1753827389400559,0.7072309046647934,0.7632093985222651,0.6472072286133519,0.0135336809639587,0.2868203866824538,0.1058739281141186,0.8980779503438429,3
784,0.1900794626082975,0.7052793957737281,0.7657362256130439,0.6533063178150863,0.0062200147822423,0.2784930430172501,0.1202260413968455,0.913621200482332,3
785,0.1798074271159464,0.7181115480147638,0.7784028752098014,0.6407073120334836,0.0309106843924993,0.2940990256592874,0.1168979733636514,0.927373200625706,3
786,0.5494002372436443,0.0262494944887164,0.921758549984748,0.9215703088976136,0.7198507472501444,0.5523972272453904,0.1995183431659542,0.5880561739158234,0
787,0.7237918975133072,0.6243746056504976,0.2553287475153089,0.2853437034114844,0.8407266609477397,0.6259005490025287,0.5098687513292086,0.317266104659431,4
788,0.723102118340827,0.6267635326036932,0.254477279032138,0.2813657826608419,0.8391584303957194,0.6278899619515685,0.5086908792132253,0.3194621593344423,4
789,0.5456438768114743,0.0264246244073643,0.9157734127057044,0.918881531709798,0.7188261503413124,0.5508273313648949,0.1937675891907106,0.589014714179482,0
790,0.5454407137662433,0.0341890551936124,0.911193656943018,0.928305967431016,0.7246757616082259,0.5433014966834206,0.196141504788104,0.5945516220137612,0
791,0.6882601668381847,0.6639222814201524,0.9676198943228448,0.6854175282647588,0.2378121263340457,0.1969012915025327,0.223190519045874,0.0901297247360915,1
792,0.7216427619482464,0.6265449529426717,0.259415872636614,0.283477335882441,0.8427067716947662,0.6267568345271356,0.5085348033344852,0.3154058181794374,4
793,0.6904306664660573,0.669692782472204,0.9672932943401252,0.6943598796115216,0.2453782631125144,0.1964080262614732,0.2208746509961675,0.0925894005526698,1
794,0.6858937928146228,0.6672245338909469,0.9682510556885224,0.6883225213432564,0.2404293881560864,0.1993557553391941,0.2247799907186903,0.0892183956421569,1
795,0.5477771758616502,0.0206373754163054,0.9235593526512592,0.9151496742905624,0.7265241290252487,0.5479272594795972,0.1964605165094141,0.5851222694451258,0
796,0.5477661793146773,0.0271839426519303,0.9131630844193188,0.9163524885716972,0.7271829313995011,0.5448162816924453,0.192089277980926,0.5912650865618689,0
797,0.5556400424916527,0.0531789806124465,0.9076000951710744,0.8915748876293036,0.7185812375341306,0.5298833120389762,0.2002707941545366,0.5921576009432903,0
798,0.7248338900600992,0.6249805097715418,0.2555370276534858,0.2812642748394973,0.8415593668191446,0.627638180197201,0.5081426733425882,0.3155415067024322,4
799,0.7113199086406501,0.6361333753720795,0.2478578914313534,0.2644493788270131,0.8370843801698613,0.6247546254193703,0.5121289228714443,0.3311339808688738,4
800,0.7178271343636622,0.6291538930435255,0.2544378482698806,0.2859867975443191,0.8439191891147098,0.6266516386049038,0.5024978031412628,0.3199198177929945,4
801,0.7159158232541085,0.630697006649268,0.2597541975937456,0.2839894140891383,0.8432597444822884,0.6378663189145723,0.4986408413533132,0.3070272325943375,4
802,0.72567341294497,0.6201470284687509,0.2572152745173436,0.2881091889988478,0.8430510097676824,0.6250684276334485,0.5018498893225805,0.317776263395753,4
803,0.7221325013900907,0.6253498478612399,0.2588251269750407,0.2819822258326285,0.8426400745339783,0.6279096767720704,0.5081599387811933,0.3189894015524883,4
804,0.545738235460897,0.0245508431018419,0.920359194974636,0.9183403759364324,0.7226937603612851,0.5516553314015646,0.1962001245330179,0.5859221508480261,0
805,0.725561266174758,0.6270808961427363,0.2601437880778953,0.279023270449122,0.8442018821941198,0.6313764700691131,0.5052329191093676,0.3204049820550217,4
806,0.6878292599964188,0.6691056718077677,0.9712712710093,0.6885495805567826,0.2426201416216956,0.2033601179995346,0.2191231438778282,0.0867894176977607,1
807,0.5460198532098645,0.0220326927358985,0.9226682857447982,0.92020455263022,0.7205185958617575,0.5530081904491919,0.1962454737806817,0.586381068441835,0
808,0.7099246224607229,0.6396219664140331,0.2621299969263766,0.2700783040380426,0.8259688453670724,0.6339456730592283,0.5249494475240607,0.3080183095774036,4
809,0.5433411390661743,0.0212106623724766,0.927510795975166,0.9244574793122422,0.7171515681606625,0.5467592152184508,0.1894934338108638,0.5880372261501945,0
810,0.5572881833244642,0.0032764970847849,0.9166248458951072,0.9392930293597532,0.7259092985906327,0.5420514151409767,0.1934201302772963,0.6017685217280647,0
811,0.7262914210594934,0.6365818861076677,0.272582806226591,0.2786482575095128,0.8400713714934974,0.6422215784982174,0.5197221609540718,0.3243644736536914,4
812,0.1779188535739732,0.7052740168302666,0.7561220785397071,0.6508975410417471,0.0066549410646475,0.292242988231874,0.115859817123686,0.9125031203204204,3
813,0.7244189131679049,0.626783830017725,0.2584175098320295,0.2847684644985459,0.8431545256493187,0.6278579607071798,0.5094641211676353,0.3167015179937772,4
814,0.5243953963578114,0.0074424968346433,0.9186547835407178,0.9046375402806088,0.7224931953158468,0.5571891138632316,0.1953320049370079,0.5919028151543867,0
815,0.1789993035671359,0.7384574635126947,0.7725889139396334,0.6500123152903223,0.0405810642402301,0.2752599166083977,0.1236012039830657,0.9375535364572258,3
816,0.7244390569102548,0.6201677399186385,0.2573012938472611,0.2780402595359815,0.8462714163864491,0.6351816603819259,0.5065401239269104,0.3109893325803283,4
817,0.5480599300689575,0.0207258952518957,0.9135978784955764,0.9109701407505548,0.7235086501929315,0.5583771916535443,0.1899664719691734,0.5875288180204562,0
818,0.1833014748442958,0.7072152615744864,0.7568622208259083,0.6405453214704657,0.0086326201830593,0.2895598913617784,0.1138400636004883,0.9097797870735536,3
819,0.7250656765658153,0.637802013033524,0.2467309167748751,0.2762351197814746,0.8386238329044549,0.6208973796127676,0.5024280136972329,0.321993917993119,4
820,0.724212324814331,0.625178762557339,0.260768750231957,0.2900556060519195,0.8420992895239832,0.6300600263308784,0.5094319887328532,0.3216377794113637,4
821,0.7361370918392276,0.6373521763508253,0.2646183484326331,0.2827286388385419,0.8335614716145653,0.6200077958035201,0.5197314491354129,0.3095075064054148,4
822,0.7165060466583819,0.6213500247733528,0.2639323586189249,0.2885757901570465,0.8398653951479922,0.6171190241975572,0.5176960249140755,0.3192124063953471,4
823,0.6925935667171664,0.6712110671986373,0.9750179944788132,0.6808521049342544,0.2373083626197856,0.1881912355639485,0.2156921607016186,0.0963225425849957,1
824,0.5456478284125219,0.0235142373980242,0.924723384318721,0.9179785184413408,0.7250986899785639,0.5488652122010831,0.1950530620670169,0.5817612262607484,0
825,0.545686757382432,0.0242185139043687,0.9146003370276586,0.9119704056530472,0.7204499578148225,0.5548949054805867,0.2031657559977796,0.5831059871340116,0
826,0.5398898421946844,0.0262394107086047,0.9199080026915742,0.9226188680035412,0.7164088622514907,0.5582631587767667,0.1956666795951198,0.5882228989280539,0
827,0.7266226565261431,0.6223590574905941,0.2651306516463776,0.2902481039614994,0.8395464113540431,0.6379505777278196,0.5124551048751741,0.3150372768173413,4
828,0.7205829480331182,0.6380227235055032,0.2711386439378895,0.288803944817493,0.8393578912556189,0.6395614662754809,0.5083060174673194,0.3169603739356921,4
829,0.7294176746285094,0.6255837254822457,0.257719269659772,0.2807313170654423,0.8412414098967117,0.6339484284467656,0.5035879734981411,0.3132156142498074,4
830,0.7252218167373499,0.6272846134091553,0.2597163079061938,0.2819351797125655,0.8410215875780279,0.629808353355872,0.509177338266211,0.3167169481696364,4
831,0.5296329786875947,0.0062934227304787,0.9331475546280004,0.9058554443312444,0.7359263421375349,0.5415129715637651,0.2156234782680893,0.5771208032401715,0
832,0.5381867094576122,0.0274289736094419,0.9193331370099732,0.9137620757328696,0.7277737461593188,0.5498615853235684,0.2017319472375863,0.5885527062363411,0
833,0.7208267152126628,0.6289601691443832,0.2568258163706085,0.2730776624533645,0.8458246921055423,0.6288084092895114,0.5171018262616138,0.3110968374610533,4
834,0.5540765886842112,0.0155105559360756,0.917376434216776,0.938218657996408,0.707437049016635,0.5751260393955149,0.1973007304558967,0.5773942940895238,0
835,0.7207231115252072,0.6400422244105167,0.2540712004628178,0.2910538138011904,0.8607041279552405,0.6245035551676058,0.5264501970615846,0.3148580884285975,4
836,0.5447776084081793,0.0213498098007052,0.92231779214588,0.916690433598877,0.7234632372832454,0.5523894941105841,0.1959056798975141,0.5858124475315645,0
837,0.5302668913484918,0.0295092918038728,0.9196599830766512,0.9022405285751164,0.7132175991346623,0.5492462859796784,0.1887985046225435,0.5885298976725873,0
838,0.5454517684956497,0.0189672161825924,0.9222959104064612,0.9188526295178882,0.7229436955890436,0.5494691423459866,0.1992133887146842,0.5828837935422198,0
839,0.7233305136493663,0.6261523481456293,0.2591233652543872,0.2818601751954176,0.8430496392362965,0.6320518916277794,0.5098576283262714,0.3174271700534744,4
840,0.7378762874696172,0.6239185722854503,0.2710916436839553,0.2694040195276844,0.8473679551760437,0.6417217428755035,0.4977759604551001,0.3133926362028007,4
841,0.7223541206537573,0.6245302658819196,0.2599230974905115,0.2806979434227461,0.8402933709614208,0.6314816328455684,0.5076013935333535,0.3161473751576405,4
842,0.6864751543327348,0.6690966981172338,0.960487182776888,0.6939592652375298,0.2341265925872956,0.1895454028949512,0.2217085623320171,0.0984931267875488,1
843,0.5446247650639052,0.0211286162090871,0.9228640534085542,0.918397212431626,0.7257871211165777,0.551184439679973,0.1963773427148498,0.58496747599077,0
844,0.7299148316252331,0.6265932701913967,0.2720369560209263,0.2901020675629158,0.8393299482281569,0.643958090839343,0.5068580386542131,0.3126233962014169,4
845,0.7244159244011896,0.6248061351117064,0.2607913034324528,0.2824477405986973,0.8428308649796545,0.6329502485560882,0.5067496175004554,0.318652883586956,4
846,0.5427563860352892,0.018507774415301,0.9205398098809612,0.9138990874306656,0.7221284560363365,0.5479981396150346,0.2001006459384914,0.5858003414594736,0
847,0.7256380517218909,0.6239418424745953,0.2624660852173894,0.2808956602142661,0.8411228134417615,0.6319658041243315,0.5065458995927793,0.3191941841527747,4
848,0.1948383451593244,0.6925870820611,0.7465849855504656,0.6382934509632776,0.020374525958135,0.2911084210447169,0.0978793979931607,0.9127347168542616,3
849,0.5463461948746948,0.0297873587323197,0.9207970484348786,0.9208412184201183,0.7290653279082694,0.5470971069995616,0.1915991608529798,0.5901197426374528,0
850,0.1791688089383001,0.703777144587169,0.7553243120530189,0.6509273376783906,0.0099145255373754,0.2937462272467921,0.109509284465702,0.9115135374997062,3
851,0.7322559919193969,0.6458804793278022,0.2625099248951467,0.2527093884097985,0.8547167590718324,0.6046429851403757,0.5214654505292177,0.2883452377768237,4
852,0.546773045105606,0.01946586010812,0.9235216257096768,0.915864553795952,0.7230737770607315,0.5487819963896791,0.1941793928051833,0.5836737923184956,0
853,0.7333691504507829,0.6439338560315664,0.2722638130634088,0.2650641395190154,0.8606224803975422,0.6387592863584761,0.5123197699730596,0.3161084782594287,4
854,0.7140224060680715,0.6402226938499224,0.241127316241143,0.2818575742048274,0.8413208263583982,0.6319111281890879,0.5068537095959291,0.2991385345454436,4
855,0.5577082208833174,0.0162791735997718,0.9187241578721536,0.9378054965535656,0.7262522653549773,0.5493690742650011,0.1994844304771404,0.5881293321607611,0
856,0.6823187188787938,0.6613958801693948,0.975442460853475,0.6870080496618517,0.2354636163623369,0.1999227879947294,0.2166246547319227,0.0857895186081114,1
857,0.175304959331633,0.6996060508708893,0.7594991877272812,0.656023040668771,0.0006102519243073,0.2784297346855368,0.1124168302306065,0.9090976879152902,3
858,0.5460346700523304,0.022993454687598,0.923310243551154,0.917342168183056,0.7243053327254639,0.5513766941964678,0.1978400272127483,0.5854782604057016,0
859,0.3343349155805069,0.6263573703244574,0.170723514881625,0.5284194885518158,0.1421654957887696,0.5444784873914191,0.6164540733772796,0.9871713341808872,2
860,0.7239531276267666,0.6254212396664887,0.259342033145988,0.2800417677598654,0.8432944176416566,0.6300648872864814,0.5070779562835416,0.3149262114826968,4
861,0.5419511922458473,0.0248637494644742,0.9241479689557952,0.9143417023162193,0.7216785901844166,0.5523581616836767,0.1956213465810634,0.5875353584597518,0
862,0.1747784034669743,0.7030321364365658,0.7541184909121704,0.6429250795733101,0.0083738553854109,0.2825527667728174,0.1097713511890952,0.906706271962892,3
863,0.1854955242189739,0.714914154158904,0.7543949003624354,0.6488638532640277,0.0090715736531655,0.2900050637022672,0.1144100198293086,0.9114249482694884,3
864,0.5343870135151784,0.0116008603508144,0.9033910985468974,0.9032993503782633,0.7463727699991205,0.5483063822165651,0.2172689290725979,0.5805637366869734,0
865,0.7266127304795925,0.6258371947137656,0.2572550453442271,0.2859915880925875,0.840710420529064,0.6384632214317252,0.5142966581498601,0.3173718289830372,4
866,0.1701425776466063,0.7053496352949062,0.7573334202336893,0.6591847655544703,0.010278270469488,0.299519628464033,0.1196558161921913,0.8950277593018654,3
867,0.7302491519423513,0.6352855564164905,0.2675791406295024,0.2872294914423389,0.8463727934369609,0.6211713307442324,0.500377814135834,0.3250410381974158,4
868,0.5605352405464319,0.0248387646891466,0.93018095022757,0.9268278174210096,0.7077275427402211,0.5536544326269295,0.1802103009379027,0.5807324382978218,0
869,0.7209497175077676,0.6287937901818895,0.2627618952194724,0.2806856267471052,0.842820877923793,0.6355935916497626,0.5115055533972519,0.3180232316438628,4
870,0.6855636039570386,0.6430671156876828,0.9548884366789436,0.7060549258949963,0.2528064002472235,0.1823104001224427,0.2291212957096546,0.0721359619455581,1
871,0.1816718991728062,0.7098703075842292,0.7510952079956718,0.6460695608871033,0.0099189536319709,0.2896990584832685,0.1135167130897689,0.907312566348741,3
872,0.5440890472754074,0.0229987649216624,0.9225271919738308,0.9162670732897732,0.7263281775320587,0.5541105909422138,0.1946467314688953,0.586120289007913,0
873,0.7219600600512112,0.6213692355863139,0.2646920441448249,0.2762117514938335,0.8443283741814074,0.6376538418850908,0.5085303459591803,0.3120307272783397,4
874,0.1941418512002168,0.7036443662041586,0.7639508746811541,0.6492769882659843,-0.0017296553874055,0.2911668480470363,0.1017817318296148,0.9079193769666664,3
875,0.7159336098850383,0.625939541978326,0.2594432111382849,0.2685384465240091,0.8515708150253749,0.6393608760485103,0.4946173110615861,0.3154664524470424,4
876,0.1839020680621661,0.700187995476121,0.7636927895457082,0.656140939345157,0.0028264062163993,0.289386600019166,0.0946057998725235,0.8871210205797021,3
877,0.555296119158697,0.0150291090413576,0.903974802742196,0.9215037397413972,0.7188649561801708,0.5418149077965888,0.2089295676040441,0.577414588732038,0
878,0.5421888087003758,0.0208318244408861,0.9178897118009158,0.9196812996888968,0.7267099335886894,0.5541796678350711,0.196147397945386,0.5815954089609795,0
879,0.7314391572941868,0.6312396127160261,0.2510304106902231,0.2746416250720251,0.8427628802426121,0.6262943596876258,0.510597787590683,0.3175497033948395,4
880,0.5432095317628782,0.0202548544941189,0.9238091273893232,0.9171387334070774,0.7266806345783735,0.552700798987338,0.1965596267839163,0.5833839774329832,0
881,0.7257330991344794,0.6288638023859388,0.2603135713012111,0.2833906320539396,0.8431636020807173,0.633396699664018,0.5119873943601084,0.3132488576153677,4
882,0.5473751582250314,0.0250688380575196,0.9253731005090384,0.9185538801118244,0.720978466940907,0.5516534883735189,0.1912723503214515,0.5849703684071286,0
883,0.7207440648806559,0.6220697920728719,0.2491630747862814,0.2851112588293089,0.8340285077128342,0.6376266341230614,0.5221164280647282,0.3126669176609597,4
884,0.5522529858470537,0.0200009823144875,0.9173825519883791,0.9270803783747974,0.739006676473034,0.5585566504844377,0.1917117847966402,0.5913375524569405,0
885,0.5546588414770611,0.0181766498766638,0.92230003201447,0.9266332386060842,0.7405420791126884,0.5608496432767714,0.1888496622636969,0.585397661226557,0
886,0.5417823917141202,0.0207159707760429,0.9276789134281204,0.9197785266907368,0.7255282042634358,0.5522473369887734,0.1949607719003266,0.5824801167578121,0
887,0.1818217413943098,0.7106056390316808,0.7496670638237869,0.6469531144543286,0.0098017955002643,0.2905732163175571,0.1148179843249769,0.9075660731484572,3
888,0.7252047631273516,0.6285481682443451,0.2577687106126274,0.2797047919537478,0.8443839012754161,0.6365756563721351,0.5083174368823542,0.3136386774929018,4
889,0.1712409977543158,0.6882873482995253,0.7456525077058855,0.6406353362957349,0.0043519064227672,0.3092833921466258,0.1203883312521888,0.8947745038403799,3
890,0.7173630170142837,0.6362056153278578,0.2576497375748457,0.2867078402889025,0.8485949993351286,0.6377203528648893,0.5067773654166453,0.3068938333207997,4
891,0.54413513719302,0.0144686788069675,0.9158571068205952,0.9217046803954818,0.7198947076536154,0.5470222429831266,0.2038314566434561,0.5901714530561898,0
892,0.5438842387500901,0.0184166690021403,0.9234652759457428,0.9161142571031412,0.7265464050045481,0.552216030376317,0.1976981473917071,0.5839070493064203,0
893,0.7281202596133637,0.6287265748076472,0.2586948096834369,0.2814135816702517,0.8459411150750975,0.6358783967661985,0.5106336493200675,0.3163230954577585,4
894,0.7240358827742244,0.627484737206714,0.2599576157092872,0.2794131696351994,0.8469969967668513,0.6337988776421701,0.5111662932187926,0.3129465810249122,4
895,0.7219253802997977,0.6211754199987455,0.2659344309431914,0.287563265617647,0.8429347158831796,0.6341351309585341,0.5074216953606336,0.3163843329479043,4
896,0.1805089899532244,0.71780192999158,0.749926559011771,0.6379120115709407,0.0180065020828291,0.2978058305016532,0.1141592453509292,0.9071366056689384,3
897,0.6897246668788752,0.663256599930537,0.9697191282135366,0.6909679385387743,0.2415222182044991,0.1921278740682385,0.2237076660869984,0.0908050168067262,1
898,0.726847439367946,0.6256231247519464,0.2667485010319078,0.281281430057685,0.836889798726278,0.637127238667768,0.51287778300119,0.3151134265993967,4
899,0.5518310105624263,0.0247023476014502,0.9395096257894184,0.901741367353782,0.7262911505233822,0.5526688229281427,0.1965871752587709,0.5799226312653395,0
900,0.7241176036488868,0.6259424426464143,0.2592452593159816,0.280898270406765,0.8460938872240474,0.6328491915893721,0.5086464089149821,0.3163028287298716,4
901,0.5346295352680791,0.0266963662995833,0.9224674462780909,0.908859745602662,0.7348826952750852,0.5661827252286067,0.205022881983118,0.5691065521070192,0
902,0.1763464726902413,0.7072654268983771,0.746250007247043,0.6566273372512327,0.0157760004450065,0.2848578323029005,0.1319618482478759,0.917723940752348,3
903,0.5492655230354432,0.0298241380584983,0.9160663167817928,0.928806538137132,0.7445447260690138,0.5588678503487835,0.1807875987037273,0.5695189524152046,0
904,0.1813497668576754,0.7128984039271758,0.7498416600792703,0.6475090737668149,0.008483543191638,0.2905304392263234,0.1163650169572204,0.9066008632439448,3
905,0.1633045909230444,0.6952470604620297,0.756445816264032,0.6614633328923097,0.0240739737279034,0.2797336396367461,0.1341845780901735,0.9085298567496124,3
906,0.1692598966968903,0.6990164157091998,0.7602522334225383,0.6394888590240321,0.0045500528881797,0.2975855545069489,0.0961574985177944,0.9208465711802796,3
907,0.7264065180022976,0.6280186673484413,0.2600197586285649,0.2809648143885956,0.8468120933407015,0.6344726933876886,0.5127254365920889,0.3137558447922836,4
908,0.5449980483836163,0.0167215009622537,0.9257366609257914,0.9156036558927664,0.7298148556620693,0.550560522125443,0.1993409336590356,0.5813376462022082,0
909,0.6938467340399064,0.6687040543655126,0.9677994176267368,0.6890414452974979,0.2455183692924822,0.192540277640828,0.224792822270516,0.0894578828377459,1
910,0.7287947181252166,0.6273883939402078,0.2590685252617996,0.2793513374129541,0.8431015158008087,0.6368379658079768,0.5090461976643155,0.3127478317400564,4
911,0.5340699361120791,0.0194031003107368,0.934940150989248,0.920146141972258,0.7294309438902254,0.5648025236001225,0.2006067569312259,0.5800297107926651,0
912,0.5444303034406562,0.0227011885268619,0.9226754275976424,0.9119232869545664,0.7240321904795035,0.5481431256584247,0.1993116421439413,0.586452680335564,0
913,0.1814564803953579,0.7093365855913826,0.7497316383701682,0.646799449608034,0.0115384794324567,0.2881449499876391,0.1166449003876005,0.9059843938950316,3
914,0.1683996175959415,0.7028807481641356,0.7422210928147203,0.645109286956339,0.022853537635696,0.2923553034873064,0.090087053472566,0.8785690156665221,3
915,0.1883978191420005,0.7136637783686508,0.7649914515753155,0.6760187865590733,0.0158352730103217,0.2909047736420084,0.1377543096701921,0.9308225408548432,3
916,0.5377388422719601,0.0104975343442268,0.9234339192847368,0.9138777949660972,0.7248994725604444,0.5547808200462944,0.2063097155275864,0.5818201644405716,0
917,0.5556544179000443,0.0273552223558427,0.949297081109868,0.8974214018233478,0.745638104913784,0.5481662315253232,0.198662266091628,0.5783203461811947,0
918,0.5438025883778296,0.0189515878473434,0.9259462473779128,0.9173695539458134,0.7280320109047139,0.5526550069465381,0.1963874791103655,0.5811403853201491,0
919,0.7274958057708497,0.6278381931359731,0.2612092452257807,0.2808373809082092,0.8452704929211664,0.6361521442158939,0.5114004625018317,0.313884312392632,4
920,0.7268263440735182,0.6284220447904638,0.2619819212590467,0.2813327887278268,0.8447856593135358,0.6355023481045399,0.5105988812243949,0.3136247032728696,4
921,0.7293626436377184,0.6322665953516201,0.2612557278248809,0.2812175554558648,0.8436474883135071,0.6414157886962363,0.5173852630189231,0.3170653862650338,4
922,0.7322230387923855,0.6228221539672387,0.264057865183773,0.2757676168059771,0.8400314080220654,0.6366761845007587,0.5161455760502723,0.3188504165485396,4
923,0.5394141685581331,0.0209495830324876,0.927969887787656,0.9163348075514718,0.7304802575991941,0.5496594653740875,0.2009250648691218,0.5777621673368938,0
924,0.5373832310642387,0.0106854839763983,0.9194649321363184,0.9065799277794142,0.7245056836682766,0.5563431141703087,0.1868675576181253,0.5723369493587694,0
925,0.7243813780945869,0.626614013261595,0.2588893612073992,0.2786320903286651,0.8439958773782625,0.6382715842080504,0.5122674960729818,0.3139671056425711,4
926,0.6913665244616837,0.6652932550016459,0.972589423959846,0.6903467947729023,0.2402221527943056,0.1906053213642981,0.2247348026267446,0.0911881247524867,1
927,0.7265974326827455,0.6274093031362826,0.2687823976850321,0.2840498170647357,0.8437449241658228,0.6421262630457631,0.5224464780479644,0.3080866639989559,4
928,0.7292762450130355,0.6281571013501809,0.2639050130462759,0.2832170539925033,0.8424751231195091,0.6368769620210976,0.5109348533113781,0.3137096487282809,4
