,0,1,2,3,4,5,6,7,cluster
742,0.7179746126690871,0.9775983578960296,0.5255588661986198,0.6625752781644864,0.3351584180088157,0.2107020525490864,0.2026147184910182,0.0782104986616158,4
743,0.292385447870476,0.1980640782990051,0.0310419074749685,0.7717617230229461,0.5461938480583108,0.4438507431013976,0.7933308835065562,0.3125550807395331,0
744,0.9802227496770533,0.4893011233365356,0.0888575240499163,0.3397654888656171,0.0099084525653732,0.2447355201546334,0.3846026955723424,0.1554739725888269,3
745,0.9033917089470836,0.6279056961864365,0.6811155695286827,0.4838828506484901,0.7063902982097774,0.9551927840856268,0.5689766993573852,0.7785105664399231,1
746,0.9824023979387017,0.4906444236913689,0.0873841466013675,0.3415119892119437,0.007738959167489,0.2485261808372337,0.3793398306348177,0.1537115778230549,3
747,0.7099387455401706,0.976519895727332,0.5214184759212009,0.656031240460719,0.308498166683673,0.2036171376263856,0.2253298721345821,0.0548504563846742,4
748,0.8977988343260321,0.6313501934335803,0.6732162178897583,0.4792827846666675,0.7093222814214909,0.9556275778459588,0.5665455723259739,0.7798993249504256,1
749,0.981464136407622,0.4789788059249772,0.1092527372031257,0.3456112395895455,0.0033414172755563,0.2276411503920461,0.3730142010303712,0.1761633452512793,3
750,0.7210278356128494,0.9691410031039778,0.5209820354765234,0.6588337216963309,0.3337432597049387,0.2144603135568768,0.2025516416802056,0.0816282387354327,4
751,0.2769305323279227,0.2069287197671476,0.0173395235359686,0.7836188901963481,0.5488993128828499,0.4293516081784446,0.799318725023605,0.3266060095735746,0
752,0.2976143275067666,0.2121792409938624,0.0208625178994018,0.7915852158325046,0.5465249068790733,0.4356202131838835,0.8069043044000114,0.3384703560331675,0
753,0.7251760365024721,0.9663309641989466,0.5263424388375276,0.6573734663381142,0.330199684819108,0.2158372160299737,0.2082755855051708,0.0865219550655748,4
754,0.979011859365524,0.491495348222692,0.0884827222754564,0.3421570170399436,0.0100189453032971,0.248938426926565,0.382261775512448,0.1529639533161207,3
755,0.2931694570568957,0.1971261325593921,0.0295498306828969,0.7684064338192665,0.5450249182949154,0.4422515743145931,0.7949945566922988,0.3115478074849538,0
756,0.3017772612343558,0.2091982505409297,0.0247134415145029,0.7797695295181658,0.5553634459113806,0.4408745639085712,0.7972412497008446,0.3098789082581844,0
757,0.2930741126266468,0.2016100616388516,0.0329815387937462,0.7681559706470816,0.5462965651251408,0.4438592141175196,0.7958442306656215,0.3152618249621554,0
758,0.7210827585194411,0.9735359362782354,0.5237515563899462,0.655397180108198,0.3303162871569494,0.2148966603555034,0.2114124984223735,0.0915699116476322,4
759,0.7210828919497199,0.9693842210790138,0.5298521983152491,0.6537706852579738,0.327246398029895,0.2159001541760048,0.2098553629093314,0.0822637338554617,4
760,0.7237533432764596,0.9765980729522952,0.5332583126385753,0.6507357085034471,0.3279931790642747,0.222896665905587,0.2061676202898035,0.0777571296088772,4
761,0.7217034026269759,0.970586947665092,0.5300549815519279,0.6548072144083256,0.328204680146253,0.2170009977215126,0.2102524893766556,0.083557866955953,4
762,0.284053119691926,0.1935967110777646,0.0353435144373341,0.777338449757889,0.5459726963383401,0.4478245321008026,0.8005044943439182,0.3130714959206954,0
763,0.9782752656680912,0.4943125409419324,0.0875767812327213,0.3421118466088039,0.0076294724838312,0.2467470322615617,0.3830874230273474,0.1552349123877043,3
764,0.2909615006463892,0.2075689506743903,0.0293263446511359,0.7880555984955311,0.5318283380575582,0.4522823985153936,0.7817056645225506,0.3280829164369146,0
765,0.2886349537152767,0.1974912317388575,0.0322768795012781,0.7712968478058762,0.5477432963683199,0.442263789608257,0.7932234881718185,0.3142414142009859,0
766,0.7236727066706653,0.970617970980858,0.5282577420785682,0.6542547344137688,0.3282118014657643,0.2188722759282902,0.2128383363183509,0.0814577430800552,4
767,0.7167747530326661,0.9835434927159948,0.5011762625976821,0.652337980525312,0.3614794500957844,0.1921982345487369,0.2150095299795187,0.0751379658488592,4
768,0.2898649887332847,0.1979377412766014,0.032186002869051,0.7715856229230477,0.5480260460890285,0.4434442938045881,0.7932686596845916,0.3128162579736277,0
769,0.7339673022908846,0.9667861325154758,0.5408972540563662,0.6340794765625248,0.3397924434520366,0.2013013131501628,0.2150314220871745,0.0946369968459511,4
770,0.7217442774219541,0.9699583486753368,0.5296624522676188,0.6546953081210287,0.3273491944905483,0.2166321898337864,0.2108892136684915,0.0828948215035259,4
771,0.2916002345451575,0.1989277928051973,0.0313250396221276,0.7711134685659067,0.5477296594075763,0.4426232917365681,0.7927849740367157,0.3140675775378115,0
772,0.7214063521993026,0.9708402306775804,0.5292955484198074,0.6547199805952935,0.3278097336609455,0.2165633701954797,0.2104136601479498,0.0834279624223749,4
773,0.7411252571007206,0.0526240972332712,0.7407854079276673,0.22441354717911,0.5654377501405609,0.2133254459020025,0.2206110698678778,0.6878664450515978,2
774,0.7006272386728177,0.9478084330116068,0.528003731981659,0.663211918198167,0.3242949183126196,0.2278877446878633,0.2159215994315607,0.0735576886787097,4
775,0.2878486863149546,0.1990931438683985,0.0323061298220747,0.7712382625583525,0.5512041308144889,0.4456358326772945,0.792155540903194,0.3183201665736032,0
776,0.2892989096920896,0.203260619479981,0.0380001290595228,0.7775658430961878,0.5555863257744764,0.4335588828970574,0.8028683306283264,0.3173215381345583,0
777,0.9793503026012244,0.4867968565642575,0.0861903300881737,0.3442623069501587,0.0021710545139033,0.2509420706472521,0.377364157493445,0.1584188948412812,3
778,0.9866780483013544,0.4850023154945478,0.0839747857482609,0.3357397645858468,0.0106432171094597,0.2523732794209107,0.377558861607625,0.150568403911143,3
779,0.7344017751780693,0.9774531612295544,0.5199123801556842,0.6566540334176942,0.316394915557007,0.2231588549111635,0.2081012563602293,0.0693108147408617,4
780,0.2972889511554339,0.1934933835643429,0.0488973881071313,0.7778050768210025,0.5695241136465732,0.4260741247735745,0.8055789939149376,0.3364077143955722,0
781,0.7226578111842952,0.972869792018055,0.5302474735474608,0.6557241845335506,0.3263106343745153,0.2164844122760898,0.2096532370680547,0.085727830001475,4
782,0.2944451178651825,0.193412973075765,0.0222549380142267,0.7752437337590703,0.5486785228740502,0.4403746791104437,0.7832114578486521,0.3125243944066057,0
783,0.9791415076856312,0.4886975613300722,0.0865713474966542,0.3395089095953596,0.0059294631259589,0.2456362755704405,0.3831192777415103,0.1516011316257793,3
784,0.9924042001521368,0.5005509340817466,0.0939609281121682,0.3360630742107594,0.006474993703871,0.2520816897685642,0.3885983012306575,0.1555297743426999,3
785,0.9809419665390464,0.4854619237464943,0.0843001561173103,0.3437656817398697,0.0039647139888772,0.2486985065353562,0.3778604226717598,0.1524951873307657,3
786,0.2932566614262494,0.1967143712355746,0.0324076302389179,0.7729093602981733,0.5474432699756545,0.439019300644661,0.7941531698418992,0.316669321455765,0
787,0.7383919582781656,0.959376599562608,0.525980341660427,0.6662473286243711,0.3232064358772261,0.2234285604108881,0.1962500436807984,0.1008791233588895,4
788,0.7424167732593165,0.9682410394438318,0.5520245496017835,0.6514520017732327,0.3380845519210401,0.1995598855174995,0.2254244788773953,0.0717526929469856,4
789,0.2851413735482279,0.2002236241766008,0.0379643683066193,0.7727786444680138,0.5463270385777558,0.4358644956345395,0.7952524458059804,0.3116719601904584,0
790,0.2957555003669734,0.213097279687978,0.0254234849729023,0.7553093409156814,0.565914668757107,0.4545677087766629,0.8159006002234056,0.293791465548443,0
791,0.9110696509368772,0.6346165916802048,0.6739294598651554,0.4926843859892509,0.7015155499562192,0.957489506628035,0.5653120530251337,0.7701965462584319,1
792,0.720122778800966,0.9700782207487908,0.5290982155129724,0.6562064340998479,0.3265669821256182,0.2142259993227463,0.2111410069500107,0.0812896552071004,4
793,0.9080566172129216,0.6381563823191032,0.6776578222317485,0.4780238592811043,0.7148658544290156,0.9460195350087788,0.5678485136948488,0.7800522963906041,1
794,0.9064792563536817,0.6203868891578515,0.6758977123877651,0.4789605847763527,0.6996024993437655,0.9586453166512998,0.5669110792304748,0.7754876152604585,1
795,0.2929520091713388,0.2002829488775729,0.0317495097773941,0.7680202024029574,0.553093106862173,0.439405813918008,0.790240990211212,0.3150718127768168,0
796,0.2946365108280375,0.2109201405453854,0.0240906355529248,0.7571236237368021,0.5371259924068761,0.4405424568472107,0.7862027179553385,0.3110327225053704,0
797,0.2688780180580218,0.1940603843741747,0.0410655306617073,0.769847229690531,0.5554852939604493,0.4486072357686601,0.8093348700346018,0.3086572279316602,0
798,0.7189280538922445,0.9752585499949338,0.5230343656493592,0.6529362120244979,0.3309802057442087,0.2185522932794458,0.2139283378893243,0.0794655884312489,4
799,0.7181238661781927,0.9677712315819652,0.5269439512120365,0.6567742017425595,0.3241837082743851,0.2156543978154184,0.2163267963130791,0.0797765186595426,4
800,0.7160867683209636,0.9683129079919712,0.5333896888181844,0.6458362424047976,0.3179974188886729,0.2084371622288676,0.2128825965973336,0.076757928390704,4
801,0.7229751990032394,0.9712329283928096,0.5298652178441567,0.6526995593005218,0.3261991721688611,0.215466747260818,0.21146151558566,0.0812991561113818,4
802,0.727773897247808,0.9563595749741411,0.5132371612286146,0.6513023578742874,0.329291962149418,0.2252877535283499,0.2224891317066533,0.0987662768927262,4
803,0.688831248960563,0.9478418053528644,0.5519347648886321,0.6621101661904326,0.3368674381209139,0.2313484920816121,0.1985556277985719,0.0865393991190557,4
804,0.292207654338518,0.1981630303474297,0.0367424144880635,0.7640968674068985,0.5454869882256382,0.4378874218690556,0.7889473112968911,0.3206608383956176,0
805,0.7350380589701775,0.9730461707017836,0.5367358972405338,0.6619962576623161,0.333926475551323,0.2095087802945593,0.2238850615878307,0.0850066873998112,4
806,0.8999372305554799,0.6286279091688968,0.6744048967503447,0.4869133953079593,0.7062081775734622,0.9472376671961692,0.5749673635101492,0.7829154714200276,1
807,0.2686626545002289,0.1743217849141536,0.0230116413609549,0.7570445621548381,0.5521426783434029,0.4540213258206817,0.7901710599064106,0.3074108253086945,0
808,0.7185852089974912,0.974287390156348,0.5292090349314947,0.6546797387455486,0.3273799118739498,0.2156415491416587,0.2156581001333782,0.0844385588384277,4
809,0.2928213146949099,0.2030960128838312,0.0286655919689106,0.7653191456355258,0.5488933745407448,0.4450696016210272,0.7912454187688462,0.3190297145692596,0
810,0.2924495620214741,0.1882264629027696,0.0485978397161348,0.7850762117169997,0.5305114478920403,0.4311528461377348,0.8028716119064639,0.3051937528461598,0
811,0.723379983470022,0.9779814523921466,0.5233702596385079,0.6600934451063013,0.3235313234102108,0.2125712078367595,0.2109834321910623,0.0745387832208236,4
812,0.9775743811352348,0.4869294429229073,0.0852108790844088,0.3414715514506045,0.0084048326741087,0.2486562885631179,0.3865564392571353,0.1539501929703806,3
813,0.7210078322106664,0.9713303724586438,0.5301272398829239,0.6526260295017708,0.3246762099099706,0.2126670751466209,0.2151820638448736,0.0812807149110203,4
814,0.2749775162522699,0.1882156980275277,0.0346909411231225,0.7450842705356375,0.5590996074540283,0.42510378544304,0.8106190086658762,0.3223736373650331,0
815,0.9815193765066298,0.4849410552063654,0.1009596083652874,0.3283636653757398,0.0163032197483942,0.243903437854248,0.3736026532766428,0.167238074520721,3
816,0.7154706718533755,0.9669459194132568,0.5283623487519371,0.6484405639002112,0.3291814974387629,0.2141414726230991,0.2193811838886039,0.081678543836822,4
817,0.2921118823148317,0.2024870834653715,0.0341283897004055,0.771139891668293,0.5520674208212026,0.4436157980272111,0.7963847991793329,0.313265718546538,0
818,0.9879734533436004,0.4933285976730003,0.086709144875685,0.3404086267225062,-0.0004301488570415,0.2537848759302827,0.3829920744490611,0.1641650230116172,3
819,0.7143691531237897,0.9660921965423152,0.5320944079366177,0.6522908559065124,0.3340471714223069,0.2299836191087427,0.2002414504887583,0.0717378041776498,4
820,0.7118564165005079,0.9606399933615652,0.532413882115865,0.6419293957925537,0.3270695501583675,0.2160323669547907,0.2096337759323662,0.0933530064712621,4
821,0.705105826718986,0.9705391708491112,0.5349842364544362,0.6546917817156221,0.3223335044911696,0.2231184488851546,0.2265499308077102,0.0841702503947332,4
822,0.7155654680161697,0.997066831871084,0.4990745082981572,0.6232073655238549,0.3214034415064933,0.2134295211187566,0.2365040942149753,0.0967390081776835,4
823,0.8898045005655879,0.6358345759717291,0.6747793497032011,0.4933507696149911,0.7242694404571323,0.9585946648657606,0.5827273356926094,0.7877626964446076,1
824,0.293799457977186,0.2045255262745086,0.0386133087204102,0.7683554926717766,0.5566998306845022,0.4422691228634651,0.7942307166688135,0.3104521909636176,0
825,0.2984889123066821,0.2055597721157715,0.0293091472615606,0.7632603002902089,0.5468567054336047,0.4353850749059696,0.7983413774692618,0.3115322821843831,0
826,0.2948387276944639,0.2015395038006826,0.0275873144905462,0.7659329138680215,0.5454328545871435,0.4343966529054626,0.797089528542992,0.3207710025548617,0
827,0.7238305109489874,0.973275864239562,0.5257914336441641,0.6525081769182062,0.327541520772299,0.2154177590110311,0.2125176268088021,0.0808079401378709,4
828,0.7143902966772309,0.9691773496665528,0.5340232774977055,0.6633238936575817,0.323544191313091,0.2057692612445771,0.2208606983254911,0.0763543514260489,4
829,0.723788057431652,0.9735182124074396,0.5164535492757609,0.6552391861193504,0.3180167753938531,0.2130843587613487,0.2068071076206738,0.0819183929139598,4
830,0.7140175766611612,0.9675602659658096,0.533055757707,0.6491378444684959,0.3330120921258092,0.2083967280414582,0.2175296645022282,0.086446288866082,4
831,0.2840133313063158,0.1930961612015464,0.0283538077489674,0.7779066850279528,0.5493805122950746,0.4510840435111772,0.7891101846825088,0.3230452461617332,0
832,0.2896386202872563,0.20168652666398,0.0332398838420866,0.7696014254084206,0.5507181887725332,0.4413464695405698,0.7951170647168051,0.3163472657567533,0
833,0.7221501047725782,0.9644939903427392,0.5261890790305414,0.6595781930533545,0.3252601919846573,0.2098247998140643,0.2193566129269469,0.0812562925877636,4
834,0.2896083849622111,0.2066085633446018,0.0301173655544668,0.7695239723783358,0.5520484737036886,0.44669342231989,0.7937154798601458,0.3120194856456561,0
835,0.7246828117898381,0.98203581951477,0.5465576140646009,0.6706094433898301,0.3098275423150392,0.2165011153539319,0.2188728143123759,0.0921982376867663,4
836,0.2968334343818495,0.1988534141086801,0.0387995537089896,0.7665648932699022,0.5535351735332482,0.4497162709538695,0.7952250505311526,0.3197899212788049,0
837,0.2995312702944258,0.2181453710609228,0.0483868129388427,0.7573953900682769,0.5393581344542716,0.4196543389729603,0.8077429216932355,0.2948715665167858,0
838,0.2879913179355405,0.2021478568923833,0.0295030161724588,0.7687343485056494,0.5539855896369899,0.4393419762353129,0.7934562490797441,0.3205593352906818,0
839,0.7214207472557552,0.9599851586422806,0.5210461576444956,0.6561739256088882,0.3309661428849719,0.2194170331587894,0.2240455053912723,0.0802120028654882,4
840,0.7117339050386022,0.974354770516478,0.5326524691721681,0.6418782694379541,0.3317193619641784,0.2225226514794487,0.2057526135066475,0.0797028449016714,4
841,0.7043835502353877,0.950277512363806,0.5408532951743006,0.6687541395130882,0.3284354061140115,0.2218440269974319,0.2225704446371893,0.0774031200050648,4
842,0.8960431143591916,0.6381888923250603,0.6666390858362369,0.4974246382953758,0.7232015508465628,0.9532533336540367,0.5824165613863824,0.7792201003663709,1
843,0.2871732219598666,0.1998660251220129,0.0343119897215251,0.7691205369554006,0.5537622569550905,0.4398018259174295,0.795312145671258,0.3168208624076191,0
844,0.7220506550825301,0.9872134455454052,0.5173040448877406,0.6563724050189604,0.3063952543025603,0.2014200466021015,0.1975118451481689,0.083129995988709,4
845,0.7170796346469417,0.9773523080035276,0.5239918672102931,0.6565759932264228,0.3242916277019371,0.2146501886759753,0.2094996245439682,0.0745458241281524,4
846,0.283730486965717,0.200296942691715,0.0316268668265708,0.7640038262505069,0.5518126068912999,0.4384734201589275,0.7916088031832088,0.3202603601842178,0
847,0.7341273583639691,0.959923013617766,0.5133520544151903,0.6403406697705246,0.3298481974878816,0.2209882623312689,0.2061134118668761,0.0786093282210231,4
848,0.9843405067484992,0.4952649309228649,0.0984328138122148,0.3320098765638966,5.855817885094209e-05,0.2492700092238177,0.3947159456560121,0.1535654957693567,3
849,0.2948373804164417,0.2018368394108729,0.0313285047257361,0.7614191508081423,0.557715066499535,0.4348760883347547,0.7892639740821364,0.3188445340149944,0
850,0.9860750490968394,0.4902207882156153,0.0941995643102101,0.3558939609201433,-0.001828860632719,0.2312859110174842,0.3811050133283632,0.1533810068814141,3
851,0.721088365691413,0.9712789187054616,0.5270357594995403,0.6526173453799514,0.3233286676513418,0.2125675142138373,0.2130627176503958,0.0820621655416868,4
852,0.3008810388856667,0.2209579962200088,0.0361118863510872,0.7719442394201654,0.5527693038433673,0.4346351227278697,0.7964489768326399,0.3266722269576166,0
853,0.7198588341038795,0.9698673935582708,0.5244885576355044,0.6533384508021631,0.3236097996825005,0.2111291615955369,0.2156587633589143,0.0793828811661349,4
854,0.7226559223648246,0.9726648232556204,0.5251148140759304,0.6536520413604471,0.3264952125561763,0.2105425063986581,0.2164163778038988,0.0823297795019242,4
855,0.2984956472402588,0.1967176173793447,0.028949759481961,0.7632740563993894,0.5612593555958841,0.442560300899767,0.8053303947487196,0.312364558794055,0
856,0.8991566293045159,0.6303945118555075,0.6818081709394165,0.4820132304792972,0.7086448989717768,0.9468278825387594,0.5724731902847849,0.7757461676727488,1
857,0.9772265772744674,0.5005829408973936,0.0788410337893874,0.3458183049769605,-0.0007370545416926,0.2457549704497331,0.3747446906257837,0.1594684588284714,3
858,0.2877270711938165,0.203530556717691,0.034094388593578,0.7669391853852123,0.5508050306062527,0.4398318243782012,0.7948654904539959,0.3172029388085303,0
859,0.7391516859029771,0.0356763170897859,0.7443376052794768,0.2309246160256225,0.534327934598057,0.2091155112217337,0.2321551043785434,0.7103308751784088,2
860,0.7088372440555516,0.9653055039325008,0.5381115772130989,0.6555208795920298,0.3394529387908115,0.2132741246730558,0.2039118003300243,0.06294824084532,4
861,0.2866105143586133,0.2076441110608257,0.028728949830009,0.7672981276006324,0.5471716458888842,0.4345478756447193,0.7938327204598029,0.3199293128833093,0
862,0.9852216781483576,0.4969849111228283,0.0754137745017356,0.350799656114404,0.008846515244856,0.2505997420260568,0.3987542417833,0.146720536277469,3
863,0.9690725193744768,0.5055007105819214,0.085602675625079,0.3569482777817899,0.0161217804024847,0.2416372759659609,0.3868662636842662,0.1704723652753689,3
864,0.2890006631499484,0.2001960309568329,0.0350713251731304,0.7677202486675142,0.5534911839590689,0.4374435114908452,0.7970867743579944,0.3188898086596743,0
865,0.7055855595262518,0.9680841569902832,0.5157903303064801,0.636687386927449,0.3194954439003414,0.2232667389344708,0.2257808538621009,0.092196798554321,4
866,0.985183246347662,0.4864504764344732,0.084694339286775,0.3411761141227935,0.005140232807869,0.2479734582108727,0.390590379606143,0.1596779280203021,3
867,0.7116773124188329,0.9764694856853222,0.5213706687355883,0.6394043863895025,0.3377763853593004,0.207264622077985,0.2117313287815259,0.0827115706668189,4
868,0.2853192480866263,0.1997176306490397,0.0311391719463837,0.7692560962654567,0.5495589562108827,0.4352827743183838,0.7985653826786917,0.3198104873082385,0
869,0.737124172876471,0.9601964903164444,0.5154582400001839,0.6586221173837797,0.3138794858311438,0.2085535051344314,0.2030925530402811,0.0963688196491288,4
870,0.901319844758342,0.6327446116322256,0.6811014954399676,0.4848640044969357,0.7057573141998592,0.94979279491126,0.573674378529268,0.7774420020691678,1
871,0.9783827561731476,0.486819493338152,0.1004481561708303,0.3462443668440302,0.0042153861305411,0.2544026381164488,0.3952153876368732,0.145004265069739,3
872,0.2755215389463127,0.1997658709694425,0.0240820090087888,0.7536276905530287,0.5649660337816915,0.445334059671913,0.799936666138104,0.3058374754337237,0
873,0.721579321557922,0.9693525844460592,0.525409079574378,0.6538278527062761,0.3246177986405455,0.2085938491228579,0.2170890409932981,0.0776741715885681,4
874,0.9730982906675892,0.4806368799090187,0.0875586058477315,0.3297354288736341,-0.0054527595546129,0.2509480060677501,0.3966853579685931,0.145684077857131,3
875,0.7298579064784952,0.9734728947512636,0.5257407390993748,0.6512496765227233,0.3250611453829863,0.2052192613237208,0.209573492837438,0.0876137830972384,4
876,0.9825032067549916,0.4880331530117876,0.0796410797008094,0.3361938640089912,0.0024161265424777,0.2487902419236217,0.3796052594086778,0.1514057229369936,3
877,0.2796204556015515,0.2197456831561832,0.0613191804449546,0.7773985676897103,0.5487988004622225,0.430349429241493,0.8127350315540485,0.3069748184392268,0
878,0.2919876566554153,0.2071433036597486,0.0360746717679097,0.7638170096185614,0.5557911312006413,0.4460033954873577,0.7890714652333202,0.3188308590645171,0
879,0.7210328064109209,0.9734087951190944,0.5243656323609454,0.6548222666546724,0.3240391348662539,0.2101902045941442,0.2179612283127805,0.081573429497907,4
880,0.2870666783579111,0.2069303753601835,0.0248774157152151,0.7626250142713249,0.5527632077012882,0.4398599760612692,0.7967391974287844,0.3225025804295672,0
881,0.723063637787019,0.9695054426361378,0.5219151364691094,0.6511200317785835,0.3224075100900258,0.213927157337485,0.2166632759890523,0.0779808672098222,4
882,0.2874892638184033,0.1995354859111053,0.0353505818031284,0.7648021363620588,0.5562715614185777,0.4399502017364506,0.7962683809674685,0.3193269107931321,0
883,0.7325475997256212,0.9542812267212712,0.5452846397977424,0.6459234051579272,0.3274136679573379,0.2063561676607364,0.2010003741858084,0.1026833762260955,4
884,0.2862723432706415,0.2027002564026903,0.0321333546099818,0.7646285051366236,0.552775961274068,0.4402846180188321,0.7933248330897681,0.3208284971820238,0
885,0.2869675868214249,0.2017834552610724,0.0336566159557286,0.7656442830880748,0.5550807854673397,0.4398283475990674,0.7952032206321024,0.3196784314697837,0
886,0.2809868855368904,0.2023739898388945,0.0269844531973242,0.7635285655475413,0.5564931102079964,0.4371800952264813,0.792363873613797,0.3262953777906291,0
887,0.9793720408112052,0.489157406712133,0.0880385836745656,0.3423428256423211,-0.0016291323379375,0.2474921305950609,0.3880699974214044,0.1569955488933364,3
888,0.7238658125571958,0.9742657431941126,0.5272553115051383,0.6509567432248358,0.3193143337804877,0.2139842171144731,0.2130896462249447,0.0754808128993524,4
889,0.9698723360701832,0.4846852843248626,0.087133025495643,0.3306655470684387,-0.0049141404450857,0.249551183464887,0.3837044199465323,0.1569492560308932,3
890,0.7212456713168982,0.9796503379123478,0.5150285293845765,0.648221073158566,0.3215885294827999,0.203880819585093,0.2130090855338559,0.0726855766360006,4
891,0.291984698614461,0.1967935153308946,0.031753839344803,0.7707820515306117,0.5581275663523779,0.4446679620974109,0.795395719118142,0.3198755695724937,0
892,0.2883184502602358,0.2037949666922441,0.0359223313053345,0.7635681822486392,0.5573517489266725,0.4389908130858209,0.7974294123472287,0.3216206238012561,0
893,0.7207356739744936,0.9715154436689446,0.5239246401772816,0.6532833009834519,0.322295175775829,0.2105192908645586,0.2163129178655663,0.0792097047698776,4
894,0.7158283130884003,0.9666845847410174,0.5272582059974276,0.6540296841247351,0.3233600792198959,0.213848418690293,0.2179640474005672,0.0809499359249442,4
895,0.7388142153419542,0.9638501703150976,0.5387954941305838,0.6321746726667463,0.2921485389180356,0.1952476759432294,0.2099687486675937,0.1105301079267022,4
896,0.9865317043229236,0.4788415666114257,0.1000003174430128,0.3288630692391408,0.0109662978750687,0.2612899415235009,0.3855761545183198,0.1681503494572092,3
897,0.9032809647167276,0.634354664996873,0.6898173627368454,0.4736618461588936,0.7064606902857553,0.9526952901037136,0.5838402283844527,0.7694270826218537,1
898,0.7141937534190191,0.9616916617910176,0.5306431325551518,0.6442140805137194,0.3157814158892033,0.2004252292277884,0.2037253358059037,0.0810857419806185,4
899,0.2903764782557315,0.2014572209387531,0.0368950592348406,0.7662122364966899,0.5543538884903666,0.4377607641108566,0.7968880382407936,0.3210638970659886,0
900,0.7022220363299639,0.9629919623286456,0.543269586877063,0.6548372961506045,0.3398683205964574,0.2005681106926308,0.2313841498800738,0.0621458145023315,4
901,0.2893777349335448,0.2030095526079098,0.0408252132479063,0.7682946998290386,0.553748998524414,0.4342763409168799,0.7895058491254147,0.3153696891159327,0
902,0.9754767009975206,0.4926098602780037,0.0891828860271664,0.3420815421069921,0.0026080541014692,0.251494782730395,0.390124332575482,0.1588723416527001,3
903,0.2825235931657515,0.2069054495614717,0.0396364945667251,0.7624666756945963,0.5617436681344977,0.442236168650531,0.7900508129637109,0.3249835984289565,0
904,0.977929500253898,0.4917227871097902,0.0877274032293154,0.3434631120382825,-0.0027211273086335,0.2481462578892532,0.3896740107900005,0.1571734553030888,3
905,0.9738936971565552,0.4978434837905968,0.102644786942312,0.3369270870565105,0.0096493241973097,0.2377184895983539,0.3886387857613426,0.1498597112011848,3
906,0.9854523721300468,0.4775435405812429,0.0897729891337241,0.3552082468658841,0.0190607961044852,0.2478781034116124,0.4046477023927656,0.1533297240635245,3
907,0.7176618028401247,0.9789075978660688,0.5084789204309007,0.668419222692243,0.2997050047579218,0.2348186710739173,0.2282215240366922,0.063183726902173,4
908,0.2901920489207539,0.1906933442470556,0.0319834754621333,0.7520242027702123,0.5612093782478916,0.4401385992103098,0.8255498825876869,0.3268889463003886,0
909,0.8972681445311108,0.6325856906757903,0.6833144729524144,0.4824211292338448,0.7046099640194177,0.9501583929475136,0.5754135312155354,0.7743022500533585,1
910,0.7240433364862622,0.987151106754826,0.511958604268264,0.6737807607898472,0.3253640568022273,0.2226888685901936,0.2400018593733126,0.0745083344885425,4
911,0.284753137996422,0.203490021053349,0.0341940429849769,0.7628634591474822,0.5542600949555276,0.4385671024355054,0.7968809519140257,0.3208359096910803,0
912,0.2794610281590655,0.2000885562687224,0.0223878063153571,0.7708169770442544,0.542212649714361,0.4319839548399621,0.8011256179878816,0.3168552283093156,0
913,0.9688488831031558,0.5019895228800582,0.0828880484744807,0.3450836231682125,0.0091371492603754,0.2609769264101361,0.3939206041407475,0.1529079151951608,3
914,0.9766698278430098,0.489720555109869,0.0780611813577499,0.3482125109894858,0.0016597188715272,0.2481995281558322,0.393661343912389,0.1597426073039123,3
915,0.9628839350377054,0.4919167778645354,0.0838561918262615,0.3355026339478915,0.0132477557871561,0.262386935275087,0.3797816635275367,0.1484259645628215,3
916,0.2855860628014126,0.2019498047110866,0.0398393772715943,0.7655017661861147,0.5527351361276074,0.4336483560002154,0.7921100424723164,0.3229528306126493,0
917,0.2882777478409505,0.2094905826031826,0.024103406221148,0.7764972359013455,0.5510794450569156,0.4413536937444559,0.7927861124388031,0.3271195829724805,0
918,0.2874013492764788,0.2035360971162059,0.0368469847445775,0.764957404536541,0.5561610044518996,0.4386650864652039,0.7949121556831069,0.3207505172162654,0
919,0.7125932404479144,0.9612679465023556,0.5303354236368151,0.6614787416302235,0.3317808439346827,0.2061135467371383,0.2066326448397002,0.0771285671279776,4
920,0.7201533720772999,0.9702503099702444,0.5212014472607016,0.6546807761598057,0.320540150235252,0.2103225226506286,0.2167340475984096,0.0799855569026985,4
921,0.7183234893213029,0.9761366929452284,0.5276054100874915,0.6550202651054735,0.3206946705099388,0.2071535208804797,0.2220445589562772,0.0758242456845323,4
922,0.7241681437666051,0.9705092643692838,0.5221889220358024,0.6536368978399277,0.324081450784372,0.2071649699313682,0.2172718877937655,0.0815414685780935,4
923,0.3045021593828131,0.210782672746661,0.0490955182969869,0.7729310375217434,0.5482521232780362,0.4290940886913567,0.8106643426324575,0.3234664600529344,0
924,0.2874267454993385,0.2030567264192165,0.0354011067127286,0.7655314814837885,0.5555896278175414,0.4371083687763992,0.7976420265619026,0.3187010787125187,0
925,0.721707452079479,0.9717645588945376,0.5213489556978511,0.6539147880505825,0.3210946083570324,0.2090085024125297,0.2174067985931702,0.0782081871597868,4
926,0.8978205890726835,0.6346038137426946,0.6836483948117917,0.4823329442296379,0.7046768945337063,0.9481783884708826,0.5771810191135147,0.7742280938177736,1
927,0.7201182335364076,0.9775961063587504,0.516408909276787,0.6549495448911102,0.323389843303478,0.2073376015392404,0.2230048312749181,0.0831173889458637,4
